 time            vin             i(v1)           l0             
 2.00000000e-05  6.28318529e-04 -1.25660548e-07  5.00012566e+03 
 4.00000000e-05  1.25663705e-03 -2.51314778e-07  5.00037699e+03 
 8.00000000e-05  2.51327402e-03 -5.02579016e-07  5.00113097e+03 
 1.60000000e-04  5.02654740e-03 -1.00477908e-06  5.00414690e+03 
 3.20000000e-04  1.00530897e-02 -2.00412035e-06  5.01621061e+03 
 6.40000000e-04  2.01061388e-02 -3.97004173e-06  5.06446538e+03 
 1.28000000e-03  4.02119525e-02 -7.64851748e-06  5.25748327e+03 
 2.00000000e-03  6.28301994e-02 -1.11629964e-05  5.62843502e+03 
 2.12800000e-03  6.68510998e-02 -1.17076752e-05  5.71400442e+03 
 2.38400000e-03  7.48927681e-02 -1.27035153e-05  5.89543658e+03 
 2.89600000e-03  9.09755027e-02 -1.43947229e-05  6.32005935e+03 
 3.92000000e-03  1.23137981e-01 -1.66036492e-05  7.41632039e+03 
 4.17000000e-03  1.30989425e-01 -1.69154070e-05  7.74379395e+03 
 4.67000000e-03  1.46691325e-01 -1.73846171e-05  8.43799583e+03 
 4.79500000e-03  1.50616580e-01 -1.74602280e-05  8.62626656e+03 
 5.04500000e-03  1.58466808e-01 -1.75882551e-05  9.01262079e+03 
 5.54500000e-03  1.74166073e-01 -1.77023490e-05  9.84420300e+03 
 6.54500000e-03  2.05559290e-01 -1.91841952e-05  1.07150334e+04 
 8.06114464e-03  2.53140062e-01 -2.36247575e-05  1.07150334e+04 
 1.00611446e-02  3.15869699e-01 -2.94791152e-05  1.07150334e+04 
 1.20611446e-02  3.78549458e-01 -3.53288178e-05  1.07150334e+04 
 1.40611446e-02  4.41169439e-01 -4.11729417e-05  1.07150334e+04 
 1.60611446e-02  5.03719754e-01 -4.70105638e-05  1.07150334e+04 
 1.80611446e-02  5.66190526e-01 -5.28407624e-05  1.07150334e+04 
 2.00611446e-02  6.28571890e-01 -5.86626169e-05  1.07150334e+04 
 2.20611446e-02  6.90853995e-01 -6.44752078e-05  1.07150334e+04 
 2.40611446e-02  7.53027006e-01 -7.02776174e-05  1.07150334e+04 
 2.60611446e-02  8.15081106e-01 -7.60689293e-05  1.07150334e+04 
 2.80611446e-02  8.77006495e-01 -8.18482290e-05  1.07150334e+04 
 3.00611446e-02  9.38793394e-01 -8.76146040e-05  1.07150334e+04 
 3.20611446e-02  1.00043205e+00 -9.33671436e-05  1.07150334e+04 
 3.40611446e-02  1.06191272e+00 -9.91049394e-05  1.07150334e+04 
 3.60611446e-02  1.12322571e+00 -1.04827085e-04  1.07150334e+04 
 3.80611446e-02  1.18436132e+00 -1.10532678e-04  1.07150334e+04 
 4.00611446e-02  1.24530991e+00 -1.16220816e-04  1.07150334e+04 
 4.20611446e-02  1.30606185e+00 -1.21890602e-04  1.07150334e+04 
 4.40611446e-02  1.36660755e+00 -1.27541140e-04  1.07150334e+04 
 4.60611446e-02  1.42693745e+00 -1.33171537e-04  1.07150334e+04 
 4.80611446e-02  1.48704201e+00 -1.38780905e-04  1.07150334e+04 
 5.00611446e-02  1.54691176e+00 -1.44368358e-04  1.07150334e+04 
 5.20611446e-02  1.60653723e+00 -1.49933014e-04  1.07150334e+04 
 5.40611446e-02  1.66590900e+00 -1.55473993e-04  1.07150334e+04 
 5.60611446e-02  1.72501772e+00 -1.60990421e-04  1.07150334e+04 
 5.80611446e-02  1.78385403e+00 -1.66481427e-04  1.07150334e+04 
 6.00611446e-02  1.84240865e+00 -1.71946144e-04  1.07150334e+04 
 6.20611446e-02  1.90067233e+00 -1.77383708e-04  1.07150334e+04 
 6.40611446e-02  1.95863588e+00 -1.82793262e-04  1.07150334e+04 
 6.60611446e-02  2.01629013e+00 -1.88173950e-04  1.07150334e+04 
 6.80611446e-02  2.07362599e+00 -1.93524923e-04  1.07150334e+04 
 7.00611446e-02  2.13063440e+00 -1.98845337e-04  1.07150334e+04 
 7.20611446e-02  2.18730635e+00 -2.04134351e-04  1.07150334e+04 
 7.40611446e-02  2.24363291e+00 -2.09391129e-04  1.07150334e+04 
 7.60611446e-02  2.29960517e+00 -2.14614842e-04  1.07150334e+04 
 7.80611446e-02  2.35521429e+00 -2.19804665e-04  1.07150334e+04 
 8.00611446e-02  2.41045150e+00 -2.24959778e-04  1.07150334e+04 
 8.20611446e-02  2.46530808e+00 -2.30079368e-04  1.07150334e+04 
 8.40611446e-02  2.51977535e+00 -2.35162625e-04  1.07150334e+04 
 8.60611446e-02  2.57384472e+00 -2.40208748e-04  1.07150334e+04 
 8.80611446e-02  2.62750764e+00 -2.45216938e-04  1.07150334e+04 
 9.00611446e-02  2.68075566e+00 -2.50186406e-04  1.07150334e+04 
 9.20611446e-02  2.73358035e+00 -2.55116367e-04  1.07150334e+04 
 9.40611446e-02  2.78597338e+00 -2.60006042e-04  1.07150334e+04 
 9.60611446e-02  2.83792647e+00 -2.64854659e-04  1.07150334e+04 
 9.80611446e-02  2.88943142e+00 -2.69661452e-04  1.07150334e+04 
 1.00061145e-01  2.94048010e+00 -2.74425663e-04  1.07150334e+04 
 1.02061145e-01  2.99106444e+00 -2.79146538e-04  1.07150334e+04 
 1.04061145e-01  3.04117645e+00 -2.83823333e-04  1.07150334e+04 
 1.06061145e-01  3.09080823e+00 -2.88455310e-04  1.07150334e+04 
 1.08061145e-01  3.13995194e+00 -2.93041735e-04  1.07150334e+04 
 1.10061145e-01  3.18859980e+00 -2.97581886e-04  1.07150334e+04 
 1.12061145e-01  3.23674416e+00 -3.02075046e-04  1.07150334e+04 
 1.14061145e-01  3.28437739e+00 -3.06520504e-04  1.07150334e+04 
 1.16061145e-01  3.33149198e+00 -3.10917559e-04  1.07150334e+04 
 1.18061145e-01  3.37808049e+00 -3.15265517e-04  1.07150334e+04 
 1.20061145e-01  3.42413556e+00 -3.19563690e-04  1.07150334e+04 
 1.22061145e-01  3.46964993e+00 -3.23811401e-04  1.07150334e+04 
 1.24061145e-01  3.51461639e+00 -3.28007978e-04  1.07150334e+04 
 1.26061145e-01  3.55902785e+00 -3.32152759e-04  1.07150334e+04 
 1.28061145e-01  3.60287731e+00 -3.36245089e-04  1.07150334e+04 
 1.30061145e-01  3.64615783e+00 -3.40284322e-04  1.07150334e+04 
 1.32061145e-01  3.68886257e+00 -3.44269821e-04  1.07150334e+04 
 1.34061145e-01  3.73098480e+00 -3.48200955e-04  1.07150334e+04 
 1.36061145e-01  3.77251787e+00 -3.52077104e-04  1.07150334e+04 
 1.38061145e-01  3.81345521e+00 -3.55897656e-04  1.07150334e+04 
 1.40061145e-01  3.85379037e+00 -3.59662008e-04  1.07150334e+04 
 1.42061145e-01  3.89351696e+00 -3.63369564e-04  1.07150334e+04 
 1.44061145e-01  3.93262873e+00 -3.67019741e-04  1.07150334e+04 
 1.46061145e-01  3.97111948e+00 -3.70611961e-04  1.07150334e+04 
 1.48061145e-01  4.00898315e+00 -3.74145657e-04  1.07150334e+04 
 1.50061145e-01  4.04621376e+00 -3.77620271e-04  1.07150334e+04 
 1.52061145e-01  4.08280542e+00 -3.81035255e-04  1.07150334e+04 
 1.54061145e-01  4.11875236e+00 -3.84390068e-04  1.07150334e+04 
 1.56061145e-01  4.15404890e+00 -3.87684182e-04  1.07150334e+04 
 1.58061145e-01  4.18868947e+00 -3.90917076e-04  1.07150334e+04 
 1.60061145e-01  4.22266859e+00 -3.94088240e-04  1.07150334e+04 
 1.62061145e-01  4.25598091e+00 -3.97197173e-04  1.07150334e+04 
 1.64061145e-01  4.28862116e+00 -4.00243383e-04  1.07150334e+04 
 1.66061145e-01  4.32058418e+00 -4.03226391e-04  1.07150334e+04 
 1.68061145e-01  4.35186494e+00 -4.06145725e-04  1.07150334e+04 
 1.70061145e-01  4.38245848e+00 -4.09000923e-04  1.07150334e+04 
 1.72061145e-01  4.41235999e+00 -4.11791535e-04  1.07150334e+04 
 1.74061145e-01  4.44156473e+00 -4.14517121e-04  1.07150334e+04 
 1.76061145e-01  4.47006810e+00 -4.17177250e-04  1.07150334e+04 
 1.78061145e-01  4.49786559e+00 -4.19771501e-04  1.07150334e+04 
 1.80061145e-01  4.52495281e+00 -4.22299466e-04  1.07150334e+04 
 1.82061145e-01  4.55132550e+00 -4.24760745e-04  1.07150334e+04 
 1.84061145e-01  4.57697947e+00 -4.27154949e-04  1.07150334e+04 
 1.86061145e-01  4.60191069e+00 -4.29481700e-04  1.07150334e+04 
 1.88061145e-01  4.62611522e+00 -4.31740631e-04  1.07150334e+04 
 1.90061145e-01  4.64958922e+00 -4.33931386e-04  1.07150334e+04 
 1.92061145e-01  4.67232900e+00 -4.36053617e-04  1.07150334e+04 
 1.94061145e-01  4.69433097e+00 -4.38106991e-04  1.07150334e+04 
 1.96061145e-01  4.71559165e+00 -4.40091182e-04  1.07150334e+04 
 1.98061145e-01  4.73610768e+00 -4.42005878e-04  1.07150334e+04 
 2.00061145e-01  4.75587583e+00 -4.43850777e-04  1.07150334e+04 
 2.02061145e-01  4.77489296e+00 -4.45625586e-04  1.07150334e+04 
 2.04061145e-01  4.79315609e+00 -4.47330025e-04  1.07150334e+04 
 2.06061145e-01  4.81066232e+00 -4.48963826e-04  1.07150334e+04 
 2.08061145e-01  4.82740889e+00 -4.50526730e-04  1.07150334e+04 
 2.10061145e-01  4.84339316e+00 -4.52018491e-04  1.07150334e+04 
 2.12061145e-01  4.85861260e+00 -4.53438873e-04  1.07150334e+04 
 2.14061145e-01  4.87306481e+00 -4.54787652e-04  1.07150334e+04 
 2.16061145e-01  4.88674750e+00 -4.56064614e-04  1.07150334e+04 
 2.18061145e-01  4.89965853e+00 -4.57269559e-04  1.07150334e+04 
 2.20061145e-01  4.91179583e+00 -4.58402295e-04  1.07150334e+04 
 2.22061145e-01  4.92315751e+00 -4.59462645e-04  1.07150334e+04 
 2.24061145e-01  4.93374177e+00 -4.60450440e-04  1.07150334e+04 
 2.26061145e-01  4.94354693e+00 -4.61365524e-04  1.07150334e+04 
 2.28061145e-01  4.95257145e+00 -4.62207754e-04  1.07150334e+04 
 2.30061145e-01  4.96081390e+00 -4.62976995e-04  1.07150334e+04 
 2.32061145e-01  4.96827297e+00 -4.63673127e-04  1.07150334e+04 
 2.34061145e-01  4.97494750e+00 -4.64296040e-04  1.07150334e+04 
 2.36061145e-01  4.98083643e+00 -4.64845635e-04  1.07150334e+04 
 2.38061145e-01  4.98593883e+00 -4.65321826e-04  1.07150334e+04 
